committer_date,file,current_CBO_class_sum,current_LCOM5_class_sum,current_WMC_class_sum,current_RFC_class_sum,current_DIT_class_sum,current_NOC_class_sum,current_NPM_class_sum,current_CC_class_avg,current_CC_class_max,current_RFC_class_sum.1,current_CC_method_avg,current_LOC_file,is_inducing
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/Metrics.java,16.0,4.0,60.0,52.0,1.0,0.0,33.0,0.0,0.0,52.0,0.0,507.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/MetricsReporter.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/Quota.java,0.0,1.0,17.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,76.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/QuotaViolationException.java,2.0,1.0,4.0,5.0,1.0,0.0,8.0,0.0,0.0,5.0,0.0,55.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/Sensor.java,13.0,1.0,30.0,32.0,0.0,0.0,12.0,0.0,0.0,32.0,0.0,267.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/Stat.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/stats/Avg.java,3.0,2.0,5.0,4.0,3.0,0.0,7.0,0.0,0.0,4.0,0.0,49.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/stats/Count.java,3.0,2.0,4.0,4.0,3.0,0.0,7.0,0.0,0.0,4.0,0.0,46.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/stats/Histogram.java,3.0,3.0,27.0,17.0,2.0,0.0,14.0,0.0,0.0,17.0,0.0,158.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/stats/Max.java,3.0,2.0,4.0,4.0,3.0,0.0,7.0,0.0,0.0,4.0,0.0,46.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/stats/Min.java,3.0,2.0,4.0,4.0,3.0,0.0,7.0,0.0,0.0,4.0,0.0,46.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/stats/Percentile.java,1.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,41.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/stats/Percentiles.java,20.0,3.0,18.0,23.0,5.0,0.0,14.0,0.0,0.0,23.0,0.0,121.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/stats/Rate.java,8.0,3.0,21.0,20.0,5.0,1.0,15.0,0.0,0.0,20.0,0.0,139.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/stats/SampledStat.java,4.0,2.0,22.0,20.0,2.0,7.0,9.0,0.0,0.0,20.0,0.0,134.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/stats/SimpleRate.java,4.0,1.0,2.0,4.0,3.0,0.0,9.0,0.0,0.0,4.0,0.0,40.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/stats/Total.java,2.0,1.0,4.0,4.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,48.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/metrics/stats/Value.java,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,38.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/Authenticator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/ByteBufferReceive.java,1.0,1.0,5.0,4.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,58.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/ByteBufferSend.java,2.0,1.0,8.0,6.0,1.0,1.0,5.0,0.0,0.0,6.0,0.0,68.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/ChannelBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/ChannelBuilders.java,15.0,2.0,18.0,15.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,137.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/DefaultAuthenticator.java,4.0,4.0,6.0,6.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,64.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/InvalidReceiveException.java,1.0,0.0,2.0,4.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,31.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/KafkaChannel.java,5.0,1.0,33.0,38.0,0.0,0.0,18.0,0.0,0.0,38.0,0.0,180.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/ListenerName.java,1.0,1.0,9.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,75.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/Mode.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/MultiSend.java,2.0,1.0,14.0,10.0,1.0,0.0,5.0,0.0,0.0,10.0,0.0,101.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/NetworkReceive.java,2.0,1.0,18.0,10.0,1.0,0.0,9.0,0.0,0.0,10.0,0.0,115.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/NetworkSend.java,1.0,1.0,3.0,4.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,42.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/PlaintextChannelBuilder.java,8.0,1.0,5.0,9.0,1.0,0.0,3.0,0.0,0.0,9.0,0.0,59.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/PlaintextTransportLayer.java,1.0,5.0,23.0,21.0,1.0,0.0,21.0,0.0,0.0,21.0,0.0,221.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/Receive.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/SaslChannelBuilder.java,17.0,1.0,18.0,21.0,1.0,0.0,4.0,0.0,0.0,21.0,0.0,158.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/Selectable.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/Selector.java,25.0,4.0,126.0,98.0,2.0,0.0,31.0,0.038938125,0.118421,98.0,0.0425531914893617,850.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/Send.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/SslChannelBuilder.java,10.0,1.0,7.0,14.0,1.0,2.0,4.0,0.0,0.0,14.0,0.0,74.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/SslTransportLayer.java,3.0,2.0,136.0,38.0,1.0,1.0,22.0,0.0,0.0,38.0,0.0,747.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/TransportLayer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/network/TransportLayers.java,1.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,34.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/protocol/ApiKeys.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/protocol/Errors.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/protocol/Protocol.java,5.0,2.0,28.0,10.0,0.0,0.0,3.0,0.0509775,0.0509775,10.0,0.087585,1235.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/protocol/SecurityProtocol.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/protocol/types/ArrayOf.java,2.0,1.0,23.0,15.0,1.0,0.0,10.0,0.0,0.0,15.0,0.0,114.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/protocol/types/Field.java,2.0,1.0,8.0,8.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,74.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/protocol/types/Schema.java,4.0,1.0,24.0,19.0,1.0,0.0,11.0,0.0,0.0,19.0,0.0,166.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/protocol/types/SchemaException.java,1.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,33.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/protocol/types/Struct.java,6.0,1.0,69.0,48.0,0.0,0.0,35.0,0.0,0.0,48.0,0.0,361.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/protocol/types/Type.java,26.0,53.0,88.0,74.0,10.0,12.0,68.0,0.0,0.0,74.0,0.0,477.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/AbstractRecords.java,10.0,6.0,14.0,19.0,1.0,2.0,12.0,0.0,0.0,19.0,0.0,100.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/ByteBufferInputStream.java,0.0,1.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,49.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/ByteBufferLogInputStream.java,11.0,2.0,18.0,20.0,2.0,0.0,20.0,0.0,0.0,20.0,0.0,118.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/ByteBufferOutputStream.java,0.0,1.0,7.0,5.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,59.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/CompressionType.java,21.0,13.0,22.0,18.0,8.0,0.0,22.0,0.0,0.0,18.0,0.0,209.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/FileLogInputStream.java,12.0,2.0,18.0,17.0,2.0,0.0,20.0,0.0,0.0,17.0,0.0,162.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/FileRecords.java,15.0,6.0,73.0,58.0,2.0,0.0,39.0,0.0,0.0,58.0,0.0,515.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/InvalidRecordException.java,1.0,0.0,1.0,2.0,4.0,0.0,18.0,0.0,0.0,2.0,0.0,30.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/KafkaLZ4BlockInputStream.java,4.0,5.0,37.0,21.0,0.0,0.0,11.0,0.102729,0.102729,21.0,0.0921431538461538,265.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/KafkaLZ4BlockOutputStream.java,4.0,3.0,51.0,40.0,0.0,0.0,24.0,0.0,0.0,40.0,0.0,412.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/LogEntry.java,8.0,4.0,25.0,26.0,1.0,3.0,31.0,0.0,0.0,26.0,0.0,172.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/LogInputStream.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/MemoryRecords.java,15.0,6.0,61.0,60.0,2.0,0.0,35.0,0.0,0.0,60.0,0.0,421.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/MemoryRecordsBuilder.java,9.0,1.0,59.0,43.0,0.0,0.0,19.0,0.0,0.0,43.0,0.0,378.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/Record.java,7.0,1.0,94.0,68.0,0.0,0.0,43.0,0.141854,0.141854,68.0,0.0310899215686274,649.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/Records.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/RecordsIterator.java,23.0,5.0,32.0,41.0,4.0,0.0,17.0,0.0,0.0,41.0,0.0,222.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/record/TimestampType.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/AbstractRequest.java,31.0,3.0,35.0,42.0,1.0,41.0,13.0,0.3,0.6,42.0,0.0638492307692307,165.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/AbstractRequestResponse.java,1.0,1.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,35.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/AbstractResponse.java,28.0,1.0,26.0,31.0,1.0,21.0,5.0,0.673797,0.673797,31.0,0.175,101.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/ApiVersionsRequest.java,11.0,4.0,9.0,18.0,3.0,0.0,18.0,0.2047245,0.409449,18.0,0.125,74.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/ApiVersionsResponse.java,9.0,2.0,17.0,28.0,2.0,0.0,15.0,0.0,0.0,28.0,0.0,149.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/ControlledShutdownRequest.java,11.0,2.0,11.0,21.0,3.0,0.0,18.0,0.0,0.0,21.0,0.0,95.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/ControlledShutdownResponse.java,5.0,1.0,8.0,20.0,2.0,0.0,10.0,0.291866,0.291866,20.0,0.1168581666666666,96.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/CreateTopicsRequest.java,17.0,3.0,35.0,43.0,3.0,0.0,27.0,0.0,0.0,43.0,0.0,301.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/CreateTopicsResponse.java,7.0,2.0,16.0,25.0,2.0,0.0,15.0,0.0,0.0,25.0,0.0,132.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/DeleteTopicsRequest.java,11.0,2.0,13.0,24.0,3.0,0.0,19.0,0.0,0.0,24.0,0.0,116.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/DeleteTopicsResponse.java,5.0,1.0,7.0,15.0,2.0,0.0,9.0,0.0,0.0,15.0,0.0,83.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/DescribeGroupsRequest.java,11.0,2.0,11.0,22.0,3.0,0.0,18.0,0.0,0.0,22.0,0.0,92.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/DescribeGroupsResponse.java,9.0,3.0,24.0,33.0,2.0,0.0,23.0,0.0,0.0,33.0,0.0,229.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/FetchRequest.java,19.0,4.0,33.0,45.0,3.0,0.0,30.0,0.109988225,0.361702,45.0,0.0454545454545454,260.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/FetchResponse.java,19.0,2.0,24.0,45.0,2.0,0.0,15.0,0.0,0.0,45.0,0.0,248.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/GroupCoordinatorRequest.java,11.0,2.0,10.0,21.0,3.0,0.0,18.0,0.0,0.0,21.0,0.0,90.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/GroupCoordinatorResponse.java,5.0,1.0,6.0,21.0,2.0,0.0,10.0,0.0,0.0,21.0,0.0,86.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/HeartbeatRequest.java,10.0,2.0,12.0,24.0,3.0,0.0,20.0,0.0792255,0.158451,24.0,0.0909090909090909,114.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/HeartbeatResponse.java,4.0,1.0,5.0,12.0,2.0,0.0,9.0,0.0,0.0,12.0,0.0,64.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/JoinGroupRequest.java,13.0,3.0,25.0,37.0,3.0,0.0,27.0,0.0,0.0,37.0,0.0,221.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/JoinGroupResponse.java,4.0,1.0,13.0,23.0,2.0,0.0,15.0,0.247839,0.247839,23.0,0.065699,148.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/LeaderAndIsrRequest.java,17.0,2.0,20.0,37.0,3.0,0.0,21.0,0.2064275,0.412855,37.0,0.1172933333333333,219.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/LeaderAndIsrResponse.java,5.0,1.0,8.0,20.0,2.0,0.0,10.0,0.737903,0.737903,20.0,0.3333333333333333,98.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/LeaveGroupRequest.java,10.0,2.0,11.0,22.0,3.0,0.0,19.0,0.095339,0.190678,22.0,0.1,101.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/LeaveGroupResponse.java,4.0,1.0,5.0,12.0,2.0,0.0,9.0,0.0,0.0,12.0,0.0,64.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/ListGroupsRequest.java,11.0,4.0,9.0,18.0,3.0,0.0,18.0,0.2047245,0.409449,18.0,0.125,72.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/ListGroupsResponse.java,5.0,2.0,12.0,21.0,2.0,0.0,14.0,0.0,0.0,21.0,0.0,112.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/ListOffsetRequest.java,18.0,3.0,44.0,43.0,3.0,0.0,26.0,0.0,0.0,43.0,0.0,292.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/ListOffsetResponse.java,9.0,2.0,16.0,27.0,2.0,0.0,12.0,0.0,0.0,27.0,0.0,182.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/MetadataRequest.java,15.0,2.0,23.0,28.0,3.0,0.0,23.0,0.0,0.0,28.0,0.0,152.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/MetadataResponse.java,13.0,3.0,55.0,49.0,2.0,0.0,26.0,0.0,0.0,49.0,0.0,398.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/OffsetCommitRequest.java,19.0,3.0,39.0,42.0,3.0,0.0,28.0,0.157357,0.354167,42.0,0.0789473684210526,292.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/OffsetCommitResponse.java,6.0,1.0,9.0,18.0,2.0,0.0,9.0,0.0,0.0,18.0,0.0,112.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/OffsetFetchRequest.java,16.0,3.0,28.0,37.0,3.0,0.0,24.0,0.0,0.0,37.0,0.0,190.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/OffsetFetchResponse.java,9.0,2.0,20.0,28.0,2.0,0.0,14.0,0.0,0.0,28.0,0.0,177.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/PartitionState.java,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,50.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/ProduceRequest.java,18.0,2.0,22.0,34.0,3.0,0.0,21.0,0.03521125,0.0704225,34.0,0.03436425,179.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/ProduceResponse.java,11.0,2.0,16.0,26.0,2.0,0.0,14.0,0.0,0.0,26.0,0.0,183.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/RecordsSend.java,3.0,1.0,10.0,8.0,1.0,0.0,5.0,0.0,0.0,8.0,0.0,75.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/RequestAndSize.java,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/RequestHeader.java,6.0,1.0,9.0,17.0,1.0,0.0,10.0,0.0,0.0,17.0,0.0,89.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/ResponseHeader.java,5.0,1.0,6.0,12.0,1.0,0.0,7.0,0.0,0.0,12.0,0.0,64.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/SaslHandshakeRequest.java,6.0,1.0,7.0,16.0,2.0,0.0,11.0,0.0,0.0,16.0,0.0,82.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/SaslHandshakeResponse.java,4.0,1.0,7.0,14.0,2.0,0.0,10.0,0.0,0.0,14.0,0.0,81.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/StopReplicaRequest.java,13.0,2.0,16.0,32.0,3.0,0.0,21.0,0.0658745,0.131749,32.0,0.0513468333333333,162.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/StopReplicaResponse.java,5.0,1.0,8.0,20.0,2.0,0.0,10.0,0.737903,0.737903,20.0,0.3333333333333333,98.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/SyncGroupRequest.java,11.0,2.0,15.0,29.0,3.0,0.0,21.0,0.0949225,0.189845,29.0,0.06957925,152.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/SyncGroupResponse.java,4.0,1.0,6.0,14.0,2.0,0.0,10.0,0.0,0.0,14.0,0.0,75.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/UpdateMetadataRequest.java,27.0,4.0,35.0,47.0,3.0,0.0,25.0,0.067502,0.270008,47.0,0.0564168124999999,317.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/requests/UpdateMetadataResponse.java,4.0,1.0,5.0,12.0,2.0,0.0,9.0,0.0,0.0,12.0,0.0,59.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/JaasConfig.java,1.0,1.0,19.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,122.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/JaasContext.java,6.0,1.0,30.0,13.0,0.0,0.0,7.0,0.0,0.0,13.0,0.0,190.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/JaasUtils.java,1.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,56.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/auth/AuthCallbackHandler.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/auth/DefaultPrincipalBuilder.java,4.0,3.0,4.0,5.0,2.0,0.0,3.0,0.0,0.0,5.0,0.0,42.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/auth/KafkaPrincipal.java,0.0,1.0,16.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,87.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/auth/Login.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/auth/PrincipalBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/authenticator/AbstractLogin.java,3.0,2.0,9.0,7.0,1.0,2.0,6.0,0.0,0.0,7.0,0.0,97.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/authenticator/CredentialCache.java,1.0,2.0,9.0,9.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,69.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/authenticator/DefaultLogin.java,1.0,2.0,2.0,2.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,31.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/authenticator/LoginManager.java,7.0,1.0,18.0,14.0,0.0,0.0,5.0,0.0,0.0,14.0,0.0,129.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/authenticator/SaslClientAuthenticator.java,27.0,3.0,56.0,44.0,1.0,0.0,8.0,0.0137130666666666,0.0411392,44.0,0.0555555555555555,341.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/authenticator/SaslClientCallbackHandler.java,3.0,2.0,16.0,3.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,94.0,False
2017-02-28 12:35:04-08:00,clients/src/main/java/org/apache/kafka/common/security/authenticator/SaslServerAuthenticator.java,37.0,3.0,61.0,52.0,1.0,0.0,8.0,0.0114336,0.0343008,52.0,0.0555555555555555,384.0,False
